pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
AUDUSD,background,short,2021-09-20 00:00:00+00:00,0.7265046506690979,0.7404009887444877,0.7056601435560131,2744.2487093334294,1.0,2021-10-14 00:00:00+00:00,0.7405084887444877,-38.43001456410293,-0.3843001456410293,stop_loss,18,normal,0.7404009887444877,0.7056601435560131,2744.2487093334294,0.0,False,False
GBPUSD,sniper,long,2021-10-15 00:00:00+00:00,1.366979684638977,1.3566313688924445,1.41872126337164,11649.807472840328,2.0,2021-11-04 00:00:00+00:00,1.3565188688924446,-121.86648945595962,-1.2186648945595961,stop_loss,14,normal,1.3566313688924445,1.41872126337164,11649.807472840328,0.0,False,False
GBPUSD,background,long,2021-10-19 00:00:00+00:00,1.3739275596618652,1.3534784139949652,1.4046012781622152,1965.1332151641438,1.0,2021-11-04 00:00:00+00:00,1.3533659139949652,-40.406372858461076,-0.40406372858461076,stop_loss,12,normal,1.3534784139949652,1.4046012781622152,1965.1332151641438,0.0,False,False
USDJPY,sniper,short,2021-11-10 00:00:00+00:00,112.90175201416015,113.65636653126651,109.12867942862835,2626.367829806056,2.0,2021-11-11 00:00:00+00:00,113.66761653126652,-17.815861081286254,-0.17815861081286252,stop_loss,1,normal,113.65636653126651,109.12867942862835,2626.367829806056,0.0,False,False
EURUSD,sniper,short,2021-09-20 00:00:00+00:00,1.1727805337524415,1.1784455630166812,1.1444553874312424,20194.95719214119,2.0,2021-11-12 00:00:00+00:00,1.1445578874312423,569.9551343055589,5.699551343055589,take_profit,39,normal,1.1784455630166812,1.1444553874312424,20194.95719214119,0.0,False,False
USDJPY,sniper,long,2021-11-15 00:00:00+00:00,114.00224731445313,113.26806269268224,117.67317042330757,2746.311717451264,2.0,2021-11-26 00:00:00+00:00,113.25681269268223,-17.957504212320245,-0.17957504212320247,stop_loss,9,normal,113.26806269268224,117.67317042330757,2746.311717451264,0.0,False,False
AUDUSD,background,short,2021-11-12 00:00:00+00:00,0.728972282962799,0.7432938248932053,0.7074899700671897,2914.8230838723994,1.0,2021-11-30 00:00:00+00:00,0.7075974700671898,62.303798041575355,0.6230379804157535,take_profit,12,normal,0.7432938248932053,0.7074899700671897,2914.8230838723994,0.0,False,False
AUDUSD,sniper,short,2021-11-08 00:00:00+00:00,0.7393898039627075,0.7465620776120312,0.7035284357160889,16537.100725190034,2.0,2021-12-03 00:00:00+00:00,0.703635935716089,591.2653205095041,5.912653205095041,take_profit,19,normal,0.7465620776120312,0.7035284357160889,16537.100725190034,0.0,False,False
USDJPY,sniper,short,2021-12-01 00:00:00+00:00,113.25175048828125,113.9829614855604,109.59569550188553,2776.2581600261574,2.0,2021-12-16 00:00:00+00:00,113.9942114855604,-18.20072001810424,-0.18200720018104238,stop_loss,11,high,113.9829614855604,109.59569550188553,2776.2581600261574,0.0,False,False
AUDUSD,sniper,short,2021-12-21 00:00:00+00:00,0.7110541730690002,0.7180920582200331,0.6758647473138358,18847.02732873739,2.0,2021-12-22 00:00:00+00:00,0.7181995582200331,-134.66926921587165,-1.3466926921587166,stop_loss,1,normal,0.7180920582200331,0.6758647473138358,18847.02732873739,0.0,False,False
USDJPY,background,short,2021-12-03 00:00:00+00:00,113.0147509765625,114.41484223690249,110.9146140860525,1959.355176650087,1.0,2021-12-23 00:00:00+00:00,114.42609223690249,-24.46865369849385,-0.2446865369849385,stop_loss,14,high,114.41484223690249,110.9146140860525,1959.355176650087,0.0,False,False
AUDUSD,sniper,long,2021-12-24 00:00:00+00:00,0.723337504310608,0.7161516388185781,0.7592668317707572,18193.154164667012,2.0,2022-01-06 00:00:00+00:00,0.7160441388185781,-132.68932277576167,-1.3268932277576169,stop_loss,9,normal,0.7161516388185781,0.7592668317707572,18193.154164667012,0.0,False,False
AUDUSD,sniper,short,2022-01-10 00:00:00+00:00,0.7177624374198913,0.724686228589627,0.6831434815712133,18651.817142353415,2.0,2022-01-12 00:00:00+00:00,0.724793728589627,-131.14635717255388,-1.3114635717255387,stop_loss,2,normal,0.724686228589627,0.6831434815712133,18651.817142353415,0.0,False,False
GBPUSD,background,long,2021-12-28 00:00:00+00:00,1.3445599935531616,1.3260679664808441,1.3722980341616378,2356.5752272911045,1.0,2022-01-13 00:00:00+00:00,1.3721855341616378,65.10166463845948,0.6510166463845948,take_profit,12,normal,1.3260679664808441,1.3722980341616378,2356.5752272911045,0.0,False,False
AUDUSD,sniper,long,2022-01-14 00:00:00+00:00,0.7281272739601136,0.7209018680261278,0.7642543036300427,17763.53490613353,2.0,2022-01-17 00:00:00+00:00,0.7207943680261277,-130.25833052175105,-1.3025833052175104,stop_loss,1,normal,0.7209018680261278,0.7642543036300427,17763.53490613353,0.0,False,False
AUDUSD,background,long,2021-12-28 00:00:00+00:00,0.7236577600669861,0.710122954974322,0.7439599677059823,3219.6882483840827,1.0,2022-01-24 00:00:00+00:00,0.710015454974322,-43.92396938772117,-0.43923969387721173,stop_loss,19,normal,0.710122954974322,0.7439599677059823,3219.6882483840827,0.0,False,False
EURUSD,sniper,long,2021-12-24 00:00:00+00:00,1.1325669088745116,1.1256125585625076,1.167338660434531,18798.816976101814,2.0,2022-01-27 00:00:00+00:00,1.1255100585625077,-132.66043744310775,-1.3266043744310776,stop_loss,24,normal,1.1256125585625076,1.167338660434531,18798.816976101814,0.0,False,False
GBPUSD,background,short,2022-01-31 00:00:00+00:00,1.3401005603790284,1.357989657333652,1.3132669149470928,2322.9538078851633,1.0,2022-02-02 00:00:00+00:00,1.358102157333652,-41.816878193757006,-0.41816878193757007,stop_loss,2,normal,1.357989657333652,1.3132669149470928,2322.9538078851633,0.0,False,False
EURUSD,background,short,2022-01-26 00:00:00+00:00,1.130249758682251,1.1441309520177645,1.109427968678981,3031.885416686033,1.0,2022-02-03 00:00:00+00:00,1.1442334520177644,-42.39695589535245,-0.4239695589535245,stop_loss,6,normal,1.1441309520177645,1.109427968678981,3031.885416686033,0.0,False,False
USDJPY,background,short,2022-01-20 00:00:00+00:00,114.33575012207031,115.71859775890664,112.26147866681582,1848.1482595151792,1.0,2022-02-10 00:00:00+00:00,115.72984775890664,-22.53450139927804,-0.2253450139927804,stop_loss,15,normal,115.71859775890664,112.26147866681582,1848.1482595151792,0.0,False,False
EURUSD,sniper,long,2022-02-07 00:00:00+00:00,1.1455647745513915,1.1385599484202966,1.1805889052068663,17652.982293610894,2.0,2022-02-10 00:00:00+00:00,1.1384574484202967,-125.46550234713402,-1.25465502347134,stop_loss,3,high,1.1385599484202966,1.1805889052068663,17652.982293610894,0.0,False,False
EURUSD,background,long,2022-02-08 00:00:00+00:00,1.1441887417221068,1.1305573148294028,1.1646358820611629,3023.7986733490934,1.0,2022-02-14 00:00:00+00:00,1.130454814829403,-41.52862991803154,-0.41528629918031534,stop_loss,4,high,1.1305573148294028,1.1646358820611629,3023.7986733490934,0.0,False,False
GBPUSD,sniper,long,2021-12-24 00:00:00+00:00,1.3410263917922973,1.3311585226838858,1.3903657373343548,13248.408269990112,2.0,2022-02-24 00:00:00+00:00,1.3310460226838858,-132.22400463343263,-1.3222400463343265,stop_loss,44,normal,1.3311585226838858,1.3903657373343548,13248.408269990112,0.0,False,False
GBPUSD,background,long,2022-02-07 00:00:00+00:00,1.353475537109375,1.3389881360210076,1.375206638741926,2845.1404294390786,1.0,2022-02-24 00:00:00+00:00,1.3388756360210077,-41.53876885232537,-0.41538768852325364,stop_loss,13,high,1.3389881360210076,1.375206638741926,2845.1404294390786,0.0,False,False
AUDUSD,sniper,short,2022-01-20 00:00:00+00:00,0.7217056422996521,0.7289107627944813,0.685680039825506,17596.603782555445,2.0,2022-03-01 00:00:00+00:00,0.7290182627944813,-128.6772854597054,-1.2867728545970538,stop_loss,28,normal,0.7289107627944813,0.685680039825506,17596.603782555445,0.0,False,False
GBPUSD,background,short,2022-02-28 00:00:00+00:00,1.336893115234375,1.3523759495221142,1.3136688638027665,2568.362109055394,1.0,2022-03-07 00:00:00+00:00,1.3137813638027664,59.35934665085027,0.5935934665085028,take_profit,5,high,1.3523759495221142,1.3136688638027665,2568.362109055394,0.0,False,False
USDJPY,sniper,long,2021-12-17 00:00:00+00:00,113.69125030517579,112.94709088376649,117.41204741222226,2916.7419089416308,2.0,2022-03-14 00:00:00+00:00,117.40079741222226,95.16819879518088,0.9516819879518088,take_profit,61,normal,112.94709088376649,117.41204741222226,2916.7419089416308,0.0,False,False
AUDUSD,sniper,short,2022-03-17 00:00:00+00:00,0.7288617759513855,0.7363380348568975,0.6914804814238251,15998.212395760002,2.0,2022-03-18 00:00:00+00:00,0.7364455348568976,-121.32658572861907,-1.2132658572861907,stop_loss,1,high,0.7363380348568975,0.6914804814238251,15998.212395760002,0.0,False,False
EURUSD,sniper,long,2022-03-31 00:00:00+00:00,1.1162860193634032,1.1049574947990666,1.172928642185086,10429.501052527343,2.0,2022-04-01 00:00:00+00:00,1.1048549947990667,-119.2198827252138,-1.192198827252138,stop_loss,1,normal,1.1049574947990666,1.172928642185086,10429.501052527343,0.0,False,False
GBPUSD,sniper,short,2022-02-28 00:00:00+00:00,1.336893115234375,1.3446345323782445,1.2981860295150274,15410.172654332582,2.0,2022-04-13 00:00:00+00:00,1.2982985295150273,594.7492294575868,5.947492294575868,take_profit,32,high,1.3446345323782445,1.2981860295150274,15410.172654332582,0.0,False,False
AUDUSD,sniper,long,2022-03-21 00:00:00+00:00,0.741128179473877,0.7338050129345488,0.777744012170518,16133.848415547545,2.0,2022-04-22 00:00:00+00:00,0.7336975129345488,-119.88524757200283,-1.1988524757200283,stop_loss,24,high,0.7338050129345488,0.777744012170518,16133.848415547545,0.0,False,False
USDJPY,sniper,short,2022-05-20 00:00:00+00:00,127.82075073242187,129.23509172556325,120.74904576671491,2394.3410470480762,2.0,2022-06-01 00:00:00+00:00,129.24634172556324,-26.70420109115048,-0.2670420109115048,stop_loss,8,normal,129.23509172556325,120.74904576671491,2394.3410470480762,0.0,False,False
USDJPY,background,short,2022-05-26 00:00:00+00:00,127.14075042724609,129.83253147612731,123.10307885392425,1604.7646361201741,1.0,2022-06-01 00:00:00+00:00,129.8437814761273,-34.11753212878494,-0.3411753212878494,stop_loss,4,normal,129.83253147612731,123.10307885392425,1604.7646361201741,0.0,False,False
USDJPY,background,long,2022-06-03 00:00:00+00:00,129.92924926757811,127.20818108906144,134.01085153535314,1560.9614199597786,1.0,2022-06-08 00:00:00+00:00,133.99960153535315,48.900943332303896,0.489009433323039,take_profit,3,normal,127.20818108906144,134.01085153535314,1560.9614199597786,0.0,False,False
EURUSD,background,long,2022-05-27 00:00:00+00:00,1.0733978548431395,1.051395103960181,1.1064019811675774,1854.5951929442638,1.0,2022-06-10 00:00:00+00:00,1.051292603960181,-40.99629202636168,-0.4099629202636168,stop_loss,10,normal,1.051395103960181,1.1064019811675774,1854.5951929442638,0.0,False,False
GBPUSD,background,long,2022-05-31 00:00:00+00:00,1.2646387479782104,1.2399261870264005,1.3017075894059253,1651.2329943731077,1.0,2022-06-10 00:00:00+00:00,1.2398136870264005,-40.991959730952004,-0.40991959730952005,stop_loss,8,normal,1.2399261870264005,1.3017075894059253,1651.2329943731077,0.0,False,False
AUDUSD,sniper,long,2022-05-25 00:00:00+00:00,0.7104275554847718,0.7006009813795487,0.7595604260108871,12457.911246218275,2.0,2022-06-13 00:00:00+00:00,0.7004934813795487,-123.7578135162242,-1.2375781351622421,stop_loss,13,normal,0.7006009813795487,0.7595604260108871,12457.911246218275,0.0,False,False
EURUSD,background,short,2022-06-14 00:00:00+00:00,1.0414122542953492,1.058545418771154,1.015712507581642,2330.8904000096845,1.0,2022-06-22 00:00:00+00:00,1.058647918771154,-40.174444864441156,-0.4017444486444115,stop_loss,6,high,1.058545418771154,1.015712507581642,2330.8904000096845,0.0,False,False
USDJPY,sniper,long,2022-06-03 00:00:00+00:00,129.92924926757811,128.56871517831976,136.73191971386981,2341.4421299396677,2.0,2022-06-29 00:00:00+00:00,136.72066971386982,122.38751508779097,1.2238751508779098,take_profit,18,normal,128.56871517831976,136.73191971386981,2341.4421299396677,0.0,False,False
EURUSD,sniper,short,2022-04-06 00:00:00+00:00,1.0905407867050172,1.1018325579342323,1.0340819305589417,10336.750356103486,2.0,2022-07-05 00:00:00+00:00,1.0341844305589416,582.5415844616418,5.825415844616418,take_profit,64,normal,1.1018325579342323,1.0340819305589417,10336.750356103486,0.0,False,False
GBPUSD,background,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2496053594963519,1.1948292172824193,1822.66982413936,1.0,2022-07-05 00:00:00+00:00,1.1949417172824193,59.698242542445016,0.5969824254244501,take_profit,16,high,1.2496053594963519,1.1948292172824193,1822.66982413936,0.0,False,False
AUDUSD,sniper,short,2022-06-14 00:00:00+00:00,0.6940525441932678,0.7043368093917979,0.6426312182006171,11649.50373046048,2.0,2022-08-01 00:00:00+00:00,0.7044443093917979,-121.05890744634618,-1.210589074463462,stop_loss,34,normal,0.7043368093917979,0.6426312182006171,11649.50373046048,0.0,False,False
AUDUSD,background,short,2022-06-15 00:00:00+00:00,0.6888824373054504,0.7089831024173437,0.6587314396376103,1986.7764761082954,1.0,2022-08-10 00:00:00+00:00,0.7090906024173438,-40.14910706962213,-0.40149107069622136,stop_loss,40,normal,0.7089831024173437,0.6587314396376103,1986.7764761082954,0.0,False,False
EURUSD,sniper,short,2022-08-04 00:00:00+00:00,1.015662094078064,1.0272723090846705,0.9576110190450325,10942.71842514563,2.0,2022-08-10 00:00:00+00:00,1.0273748090846704,-128.1689423112706,-1.2816894231127058,stop_loss,4,normal,1.0272723090846705,0.9576110190450325,10942.71842514563,0.0,False,False
EURUSD,sniper,long,2022-08-11 00:00:00+00:00,1.0301807918930053,1.0183706734896147,1.0892313839099577,10586.47278627028,2.0,2022-08-15 00:00:00+00:00,1.0182681734896148,-126.11261054071518,-1.2611261054071519,stop_loss,2,normal,1.0183706734896147,1.0892313839099577,10586.47278627028,0.0,False,False
GBPUSD,background,long,2022-08-01 00:00:00+00:00,1.2168943546295166,1.18950774646776,1.2579742668721516,1546.3435379596276,1.0,2022-08-19 00:00:00+00:00,1.18939524646776,-42.523068205585176,-0.4252306820558518,stop_loss,14,normal,1.18950774646776,1.2579742668721516,1546.3435379596276,0.0,False,False
USDJPY,background,short,2022-08-01 00:00:00+00:00,133.39574768066407,135.9040714834071,129.63326197654953,1587.3483710644302,1.0,2022-08-19 00:00:00+00:00,135.9153214834071,-29.981775589541364,-0.29981775589541365,stop_loss,14,high,135.9040714834071,129.63326197654953,1587.3483710644302,0.0,False,False
EURUSD,background,long,2022-08-15 00:00:00+00:00,1.0257434645080565,1.0022918507623948,1.060920885126549,1755.588436872262,1.0,2022-08-22 00:00:00+00:00,1.002189350762395,-41.35132973265756,-0.4135132973265756,stop_loss,5,normal,1.0022918507623948,1.060920885126549,1755.588436872262,0.0,False,False
GBPUSD,sniper,short,2022-06-13 00:00:00+00:00,1.2276949026107788,1.2386501310535654,1.1729187603968463,10936.018944836158,2.0,2022-08-23 00:00:00+00:00,1.1730312603968462,597.8026268453125,5.978026268453125,take_profit,51,high,1.2386501310535654,1.1729187603968463,10936.018944836158,0.0,False,False
AUDUSD,sniper,short,2022-08-22 00:00:00+00:00,0.6876030832099914,0.6976543660644501,0.6373466689376981,12152.465853362968,2.0,2022-08-25 00:00:00+00:00,0.6977618660644501,-123.45426175053858,-1.2345426175053857,stop_loss,3,normal,0.6976543660644501,0.6373466689376981,12152.465853362968,0.0,False,False
GBPUSD,background,short,2022-08-19 00:00:00+00:00,1.1932618953704834,1.221673511347614,1.1506444714047874,1438.8960689742014,1.0,2022-09-01 00:00:00+00:00,1.1507569714047874,61.16016800628737,0.6116016800628737,take_profit,9,normal,1.221673511347614,1.1506444714047874,1438.8960689742014,0.0,False,False
USDJPY,background,long,2022-08-23 00:00:00+00:00,137.55725524902343,134.72591336070622,141.80426808149926,1566.8809199889326,1.0,2022-09-06 00:00:00+00:00,141.79301808149927,48.24853441419473,0.48248534414194727,take_profit,10,high,134.72591336070622,141.80426808149926,1566.8809199889326,0.0,False,False
USDJPY,sniper,long,2022-08-22 00:00:00+00:00,137.05225036621093,135.63216181364874,144.15269312902188,2228.125976496482,2.0,2022-09-07 00:00:00+00:00,144.1414431290219,115.2525004514939,1.152525004514939,take_profit,12,high,135.63216181364874,144.15269312902188,2228.125976496482,0.0,False,False
AUDUSD,background,short,2022-08-23 00:00:00+00:00,0.6877625256347656,0.7079290339844784,0.6575127631101965,2137.5622881073705,1.0,2022-09-23 00:00:00+00:00,0.6576202631101965,64.43096365075094,0.6443096365075094,take_profit,23,normal,0.7079290339844784,0.6575127631101965,2137.5622881073705,0.0,False,False
EURUSD,sniper,short,2022-08-18 00:00:00+00:00,1.017916460952759,1.0290292169396822,0.9623526810181426,11114.627721420115,2.0,2022-09-26 00:00:00+00:00,0.9624551810181426,616.4314794267269,6.164314794267269,take_profit,27,normal,1.0290292169396822,0.9623526810181426,11114.627721420115,0.0,False,False
EURUSD,sniper,long,2022-10-06 00:00:00+00:00,0.9912023940467835,0.9805950074993054,1.0442393267841739,13076.391171660489,2.0,2022-10-07 00:00:00+00:00,0.9804925074993054,-140.04666589892759,-1.4004666589892758,stop_loss,1,high,0.9805950074993054,1.0442393267841739,13076.391171660489,0.0,False,False
GBPUSD,sniper,short,2022-10-11 00:00:00+00:00,1.10773662109375,1.1252607286968759,1.020116083078121,7819.272679460346,2.0,2022-10-13 00:00:00+00:00,1.1253732286968758,-137.90544398948416,-1.3790544398948417,stop_loss,2,high,1.1252607286968759,1.020116083078121,7819.272679460346,0.0,False,False
EURUSD,sniper,short,2022-10-11 00:00:00+00:00,0.9709032377815247,0.9812048715856416,0.9193950687609396,13301.363494233687,2.0,2022-10-17 00:00:00+00:00,0.9813073715856416,-138.38916557120422,-1.3838916557120422,stop_loss,4,high,0.9812048715856416,0.9193950687609396,13301.363494233687,0.0,False,False
EURUSD,sniper,short,2022-10-24 00:00:00+00:00,0.9859060844993591,0.9987004701784269,0.9219341561040201,10450.696411088604,2.0,2022-10-26 00:00:00+00:00,0.9988029701784269,-134.78143688045355,-1.3478143688045354,stop_loss,2,normal,0.9987004701784269,0.9219341561040201,10450.696411088604,0.0,False,False
AUDUSD,sniper,long,2022-10-28 00:00:00+00:00,0.6451980799865723,0.6312196034964078,0.7150904624373946,9449.732476117442,2.0,2022-11-03 00:00:00+00:00,0.6311121034964078,-133.10870949693444,-1.3310870949693445,stop_loss,4,normal,0.6312196034964078,0.7150904624373946,9449.732476117442,0.0,False,False
EURUSD,sniper,short,2022-11-07 00:00:00+00:00,0.9927785596466064,1.003140584014367,0.9409684378078038,12593.635578372106,2.0,2022-11-08 00:00:00+00:00,1.003243084014367,-131.78640638857004,-1.3178640638857004,stop_loss,1,high,1.003140584014367,0.9409684378078038,12593.635578372106,0.0,False,False
GBPUSD,sniper,short,2022-11-07 00:00:00+00:00,1.1336742975234986,1.15513887038826,1.0263514331996921,6079.578641698689,2.0,2022-11-08 00:00:00+00:00,1.1552513703882599,-131.1795113389791,-1.311795113389791,stop_loss,1,normal,1.15513887038826,1.0263514331996921,6079.578641698689,0.0,False,False
EURUSD,sniper,long,2022-11-09 00:00:00+00:00,1.0081872740173339,0.994632887414732,1.0759592070303434,9394.742193985643,2.0,2022-11-10 00:00:00+00:00,0.994530387414732,-128.30292880394123,-1.2830292880394123,stop_loss,1,normal,0.994632887414732,1.0759592070303434,9394.742193985643,0.0,False,False
USDJPY,background,short,2022-11-10 00:00:00+00:00,146.19774963378907,149.23362396899026,141.64393813098727,1434.134393296383,1.0,2022-11-11 00:00:00+00:00,141.65518813098726,44.560492217908475,0.4456049221790847,take_profit,1,high,149.23362396899026,141.64393813098727,1434.134393296383,0.0,False,False
USDJPY,sniper,short,2022-10-31 00:00:00+00:00,147.80074645996095,149.63804664162404,138.6142455516454,2234.306429763791,2.0,2022-11-15 00:00:00+00:00,138.6254955516454,138.70242600364003,1.3870242600364002,take_profit,11,normal,149.63804664162404,138.6142455516454,2234.306429763791,0.0,False,False
AUDUSD,background,long,2022-11-10 00:00:00+00:00,0.6435253352355957,0.6164496169641681,0.6841389126427373,1548.7472492547502,1.0,2022-12-05 00:00:00+00:00,0.6840314126427373,62.73367596241041,0.6273367596241041,take_profit,17,normal,0.6164496169641681,0.6841389126427373,1548.7472492547502,0.0,False,False
EURUSD,sniper,short,2023-01-09 00:00:00+00:00,1.0655298432922364,1.0764164506426392,1.0110968065402228,11826.668085797543,2.0,2023-01-11 00:00:00+00:00,1.0765189506426391,-129.96452519241086,-1.2996452519241086,stop_loss,2,normal,1.0764164506426392,1.0110968065402228,11826.668085797543,0.0,False,False
GBPUSD,background,short,2022-12-30 00:00:00+00:00,1.2055492736816407,1.2436212678736174,1.1484412823936756,1127.2703592776436,1.0,2023-01-23 00:00:00+00:00,1.2437337678736173,-43.04424848662464,-0.43044248486624637,stop_loss,16,low,1.2436212678736174,1.1484412823936756,1127.2703592776436,0.0,False,False
AUDUSD,sniper,long,2022-11-08 00:00:00+00:00,0.6475871533584595,0.6342782247841644,0.7141317962299352,9568.01045389952,2.0,2023-02-02 00:00:00+00:00,0.7140242962299351,635.6712775214947,6.356712775214947,take_profit,62,normal,0.6342782247841644,0.7141317962299352,9568.01045389952,0.0,False,False
USDJPY,sniper,short,2023-02-03 00:00:00+00:00,128.73475219726564,131.2950788223564,115.93311907181187,2608.1582375271782,2.0,2023-02-06 00:00:00+00:00,131.3063288223564,-52.09998577451145,-0.5209998577451146,stop_loss,1,low,131.2950788223564,115.93311907181187,2608.1582375271782,0.0,False,False
USDJPY,sniper,long,2023-02-07 00:00:00+00:00,132.6342510986328,130.61955325727806,142.70774030540653,2519.6930812204655,2.0,2023-02-08 00:00:00+00:00,130.60830325727807,-38.48754538508255,-0.38487545385082544,stop_loss,1,normal,130.61955325727806,142.70774030540653,2519.6930812204655,0.0,False,False
EURUSD,sniper,long,2023-01-11 00:00:00+00:00,1.0739971199417113,1.0636016414841318,1.125974512229609,12235.388484555124,2.0,2023-02-17 00:00:00+00:00,1.063499141484132,-128.44684473097453,-1.2844684473097454,stop_loss,27,normal,1.0636016414841318,1.125974512229609,12235.388484555124,0.0,False,False
AUDUSD,background,short,2023-02-14 00:00:00+00:00,0.6968925863075256,0.7167230488529626,0.6671468924893702,2239.268517322369,1.0,2023-03-07 00:00:00+00:00,0.6672543924893702,66.36787432729375,0.6636787432729375,take_profit,15,normal,0.7167230488529626,0.6671468924893702,2239.268517322369,0.0,False,False
USDJPY,background,long,2023-02-08 00:00:00+00:00,131.05325744628905,127.02396037400747,137.09720305471143,1444.3004628158424,1.0,2023-03-08 00:00:00+00:00,137.08595305471144,66.48461266094438,0.6648461266094438,take_profit,20,normal,127.02396037400747,137.09720305471143,1444.3004628158424,0.0,False,False
EURUSD,sniper,long,2023-03-15 00:00:00+00:00,1.0728682079696654,1.0647499133982703,1.1134596808266413,16416.01667947324,2.0,2023-03-16 00:00:00+00:00,1.0646474133982704,-134.9527008025437,-1.349527008025437,stop_loss,1,high,1.0647499133982703,1.1134596808266413,16416.01667947324,0.0,False,False
EURUSD,sniper,short,2023-03-20 00:00:00+00:00,1.0677830180740358,1.0761328192639574,1.0260340121244271,15766.917521601943,2.0,2023-03-21 00:00:00+00:00,1.0762353192639573,-133.2667357292314,-1.3326673572923142,stop_loss,1,high,1.0761328192639574,1.0260340121244271,15766.917521601943,0.0,False,False
GBPUSD,background,short,2023-02-08 00:00:00+00:00,1.2053603269577027,1.2322144102255057,1.1650792020559981,1653.593236421446,1.0,2023-03-23 00:00:00+00:00,1.2323269102255057,-44.59175970103476,-0.4459175970103476,stop_loss,31,normal,1.2322144102255057,1.1650792020559981,1653.593236421446,0.0,False,False
USDJPY,sniper,short,2023-03-15 00:00:00+00:00,134.38575317382814,136.23401826757856,125.14442770507605,2479.2445617452177,2.0,2023-04-28 00:00:00+00:00,136.24526826757855,-34.30566540562213,-0.3430566540562213,stop_loss,32,normal,136.23401826757856,125.14442770507605,2479.2445617452177,0.0,False,False
USDJPY,background,short,2023-03-20 00:00:00+00:00,132.27274658203126,136.189970230473,126.39691110936867,1481.8139532377575,1.0,2023-04-28 00:00:00+00:00,136.20122023047298,-44.00957277754587,-0.4400957277754587,stop_loss,29,normal,136.189970230473,126.39691110936867,1481.8139532377575,0.0,False,False
GBPUSD,sniper,long,2022-11-09 00:00:00+00:00,1.1549936197280883,1.133238834868623,1.263767544025415,5853.42344461998,2.0,2023-05-05 00:00:00+00:00,1.263655044025415,636.0413285077714,6.360413285077714,take_profit,127,normal,1.133238834868623,1.263767544025415,5853.42344461998,0.0,False,False
AUDUSD,background,long,2023-05-10 00:00:00+00:00,0.676798197669983,0.6561023260647779,0.7078420050777905,2193.819785580558,1.0,2023-05-24 00:00:00+00:00,0.6559948260647779,-45.63884823428365,-0.4563884823428365,stop_loss,10,low,0.6561023260647779,0.7078420050777905,2193.819785580558,0.0,False,False
GBPUSD,sniper,short,2023-05-16 00:00:00+00:00,1.2524866201400757,1.266351077923896,1.1831643312209748,9824.332112068305,2.0,2023-06-14 00:00:00+00:00,1.266463577923896,-137.31427518460825,-1.3731427518460826,stop_loss,21,low,1.266351077923896,1.1831643312209748,9824.332112068305,0.0,False,False
USDJPY,sniper,long,2023-05-16 00:00:00+00:00,136.0562481689453,134.53673023992266,143.65383781405848,2502.8074721872736,2.0,2023-06-23 00:00:00+00:00,143.6425878140585,139.55366112082478,1.395536611208248,take_profit,28,normal,134.53673023992266,143.65383781405848,2502.8074721872736,0.0,False,False
GBPUSD,background,long,2023-06-12 00:00:00+00:00,1.2579266689300537,1.2369605173723976,1.2893758962665376,2156.8315525165494,1.0,2023-07-11 00:00:00+00:00,1.2892633962665376,67.5880422719365,0.675880422719365,take_profit,21,normal,1.2369605173723976,1.2893758962665376,2156.8315525165494,0.0,False,False
EURUSD,background,short,2023-05-16 00:00:00+00:00,1.0872676572418214,1.110050593167171,1.053093253353797,1992.851700768548,1.0,2023-07-12 00:00:00+00:00,1.1101530931671708,-45.607279906662214,-0.4560727990666221,stop_loss,41,low,1.110050593167171,1.053093253353797,1992.851700768548,0.0,False,False
EURUSD,sniper,long,2023-03-21 00:00:00+00:00,1.072017292060852,1.0636832006037027,1.113687749346598,15604.75146249515,2.0,2023-07-13 00:00:00+00:00,1.113585249346598,648.6576422476829,6.486576422476829,take_profit,82,high,1.0636832006037027,1.113687749346598,15604.75146249515,0.0,False,False
USDJPY,background,short,2023-07-14 00:00:00+00:00,138.0637469482422,140.3586597685624,134.6213777177619,1735.139362636399,1.0,2023-07-20 00:00:00+00:00,140.3699097685624,-28.98308915001595,-0.2898308915001595,stop_loss,4,high,140.3586597685624,134.6213777177619,1735.139362636399,0.0,False,False
USDJPY,sniper,short,2023-07-12 00:00:00+00:00,140.10674621582032,141.57454927957636,132.7677308970402,2425.8648690154264,2.0,2023-07-21 00:00:00+00:00,141.58579927957635,-25.608922936861674,-0.2560892293686167,stop_loss,7,normal,141.57454927957636,132.7677308970402,2425.8648690154264,0.0,False,False
USDJPY,sniper,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.80448339485108,146.5230493343383,2538.2573738356095,2.0,2023-07-27 00:00:00+00:00,139.7932333948511,-20.371207222523935,-0.20371207222523938,stop_loss,1,high,139.80448339485108,146.5230493343383,2538.2573738356095,0.0,False,False
