,equity
2022-03-04 00:00:00+00:00,9897.270302087249
2022-03-07 00:00:00+00:00,9897.270302087249
2022-03-08 00:00:00+00:00,9897.270302087249
2022-03-09 00:00:00+00:00,9888.125066466164
2022-03-10 00:00:00+00:00,9888.125066466164
2022-03-11 00:00:00+00:00,9888.125066466164
2022-03-14 00:00:00+00:00,9888.125066466164
2022-03-15 00:00:00+00:00,9888.125066466164
2022-03-16 00:00:00+00:00,9888.125066466164
2022-03-17 00:00:00+00:00,9888.125066466164
2022-03-18 00:00:00+00:00,9888.125066466164
2022-03-21 00:00:00+00:00,9888.125066466164
2022-03-22 00:00:00+00:00,9888.125066466164
2022-03-23 00:00:00+00:00,9888.125066466164
2022-03-24 00:00:00+00:00,9888.125066466164
2022-03-25 00:00:00+00:00,9888.125066466164
2022-03-28 00:00:00+00:00,9888.125066466164
2022-03-29 00:00:00+00:00,9805.770186217123
2022-03-30 00:00:00+00:00,9805.770186217123
2022-03-31 00:00:00+00:00,9805.770186217123
2022-04-01 00:00:00+00:00,9761.200609457715
2022-04-04 00:00:00+00:00,9761.200609457715
2022-04-05 00:00:00+00:00,9761.200609457715
2022-04-06 00:00:00+00:00,9761.200609457715
2022-04-07 00:00:00+00:00,9761.200609457715
2022-04-08 00:00:00+00:00,9807.142954812853
2022-04-11 00:00:00+00:00,9807.142954812853
2022-04-12 00:00:00+00:00,9807.142954812853
2022-04-13 00:00:00+00:00,9832.273141763364
2022-04-14 00:00:00+00:00,9856.045569753262
2022-04-15 00:00:00+00:00,9856.045569753262
2022-04-18 00:00:00+00:00,9856.045569753262
2022-04-19 00:00:00+00:00,9856.045569753262
2022-04-20 00:00:00+00:00,9856.045569753262
2022-04-21 00:00:00+00:00,9856.045569753262
2022-04-22 00:00:00+00:00,9856.045569753262
2022-04-25 00:00:00+00:00,9936.21312474531
2022-04-26 00:00:00+00:00,9982.92188797747
2022-04-27 00:00:00+00:00,10064.469498478269
2022-04-28 00:00:00+00:00,10064.469498478269
2022-04-29 00:00:00+00:00,10064.469498478269
2022-05-02 00:00:00+00:00,10064.469498478269
2022-05-03 00:00:00+00:00,10064.469498478269
2022-05-04 00:00:00+00:00,10064.469498478269
2022-05-05 00:00:00+00:00,10064.469498478269
2022-05-06 00:00:00+00:00,10064.469498478269
2022-05-09 00:00:00+00:00,10064.469498478269
2022-05-10 00:00:00+00:00,10064.469498478269
2022-05-11 00:00:00+00:00,10064.469498478269
2022-05-12 00:00:00+00:00,10064.469498478269
2022-05-13 00:00:00+00:00,10064.469498478269
2022-05-16 00:00:00+00:00,10064.469498478269
2022-05-17 00:00:00+00:00,10064.469498478269
2022-05-18 00:00:00+00:00,10064.469498478269
2022-05-19 00:00:00+00:00,10064.469498478269
2022-05-20 00:00:00+00:00,10064.469498478269
2022-05-23 00:00:00+00:00,10064.469498478269
2022-05-24 00:00:00+00:00,10064.313570804217
2022-05-25 00:00:00+00:00,10064.313570804217
2022-05-26 00:00:00+00:00,10064.313570804217
2022-05-27 00:00:00+00:00,10064.313570804217
2022-05-30 00:00:00+00:00,10064.313570804217
2022-05-31 00:00:00+00:00,10064.313570804217
2022-06-01 00:00:00+00:00,10075.519664512907
2022-06-02 00:00:00+00:00,10075.519664512907
2022-06-03 00:00:00+00:00,10075.519664512907
2022-06-06 00:00:00+00:00,10096.242402113587
2022-06-07 00:00:00+00:00,10096.242402113587
2022-06-08 00:00:00+00:00,10096.242402113587
2022-06-09 00:00:00+00:00,10096.242402113587
2022-06-10 00:00:00+00:00,10143.76971323824
2022-06-13 00:00:00+00:00,10226.696974285305
2022-06-14 00:00:00+00:00,10284.723160776406
2022-06-15 00:00:00+00:00,10310.619717367243
2022-06-16 00:00:00+00:00,10263.80093920867
2022-06-17 00:00:00+00:00,10263.80093920867
2022-06-20 00:00:00+00:00,10263.80093920867
2022-06-21 00:00:00+00:00,10263.80093920867
2022-06-22 00:00:00+00:00,10263.80093920867
2022-06-23 00:00:00+00:00,10263.80093920867
2022-06-24 00:00:00+00:00,10263.80093920867
2022-06-27 00:00:00+00:00,10263.80093920867
2022-06-28 00:00:00+00:00,10263.80093920867
2022-06-29 00:00:00+00:00,10275.5821120149
2022-06-30 00:00:00+00:00,10323.87912205362
2022-07-01 00:00:00+00:00,10420.459900202919
2022-07-04 00:00:00+00:00,10420.459900202919
2022-07-05 00:00:00+00:00,10504.74436228474
2022-07-06 00:00:00+00:00,10589.190991941134
2022-07-07 00:00:00+00:00,10589.190991941134
2022-07-08 00:00:00+00:00,10589.190991941134
2022-07-11 00:00:00+00:00,10686.484441693443
2022-07-12 00:00:00+00:00,10686.484441693443
2022-07-13 00:00:00+00:00,10686.484441693443
2022-07-14 00:00:00+00:00,10709.257010590336
2022-07-15 00:00:00+00:00,10709.257010590336
2022-07-18 00:00:00+00:00,10709.257010590336
2022-07-19 00:00:00+00:00,10709.257010590336
2022-07-20 00:00:00+00:00,10709.257010590336
2022-07-21 00:00:00+00:00,10709.257010590336
2022-07-22 00:00:00+00:00,10709.257010590336
2022-07-25 00:00:00+00:00,10709.257010590336
2022-07-26 00:00:00+00:00,10709.257010590336
2022-07-27 00:00:00+00:00,10709.257010590336
2022-07-28 00:00:00+00:00,10709.257010590336
2022-07-29 00:00:00+00:00,10709.257010590336
2022-08-01 00:00:00+00:00,10709.257010590336
2022-08-02 00:00:00+00:00,10709.257010590336
2022-08-03 00:00:00+00:00,10709.257010590336
2022-08-04 00:00:00+00:00,10709.257010590336
2022-08-05 00:00:00+00:00,10709.257010590336
2022-08-08 00:00:00+00:00,10709.257010590336
2022-08-09 00:00:00+00:00,10709.257010590336
2022-08-10 00:00:00+00:00,10660.592624277142
2022-08-11 00:00:00+00:00,10660.592624277142
2022-08-12 00:00:00+00:00,10660.592624277142
2022-08-15 00:00:00+00:00,10612.157341130503
2022-08-16 00:00:00+00:00,10612.157341130503
2022-08-17 00:00:00+00:00,10612.157341130503
2022-08-18 00:00:00+00:00,10612.157341130503
2022-08-19 00:00:00+00:00,10782.50044599921
2022-08-22 00:00:00+00:00,10869.6553570194
2022-08-23 00:00:00+00:00,10869.6553570194
2022-08-24 00:00:00+00:00,10869.6553570194
2022-08-25 00:00:00+00:00,10869.6553570194
2022-08-26 00:00:00+00:00,10869.6553570194
2022-08-29 00:00:00+00:00,10869.6553570194
2022-08-30 00:00:00+00:00,10882.340348185986
2022-08-31 00:00:00+00:00,10882.340348185986
2022-09-01 00:00:00+00:00,10897.67559993803
2022-09-02 00:00:00+00:00,10897.67559993803
2022-09-05 00:00:00+00:00,10897.67559993803
2022-09-06 00:00:00+00:00,10897.67559993803
2022-09-07 00:00:00+00:00,10897.67559993803
2022-09-08 00:00:00+00:00,10897.67559993803
2022-09-09 00:00:00+00:00,10897.67559993803
2022-09-12 00:00:00+00:00,10897.67559993803
2022-09-13 00:00:00+00:00,10897.67559993803
2022-09-14 00:00:00+00:00,10848.175696623211
2022-09-15 00:00:00+00:00,10848.175696623211
2022-09-16 00:00:00+00:00,10848.175696623211
2022-09-19 00:00:00+00:00,10848.175696623211
2022-09-20 00:00:00+00:00,10848.175696623211
2022-09-21 00:00:00+00:00,10848.175696623211
2022-09-22 00:00:00+00:00,10812.632461888958
2022-09-23 00:00:00+00:00,10840.14392873903
2022-09-26 00:00:00+00:00,10840.14392873903
2022-09-27 00:00:00+00:00,10840.14392873903
2022-09-28 00:00:00+00:00,10840.14392873903
2022-09-29 00:00:00+00:00,10840.14392873903
2022-09-30 00:00:00+00:00,10840.14392873903
2022-10-03 00:00:00+00:00,10840.14392873903
2022-10-04 00:00:00+00:00,10840.14392873903
2022-10-05 00:00:00+00:00,10840.14392873903
2022-10-06 00:00:00+00:00,10840.14392873903
2022-10-07 00:00:00+00:00,10840.14392873903
2022-10-10 00:00:00+00:00,10840.14392873903
2022-10-11 00:00:00+00:00,10840.14392873903
2022-10-12 00:00:00+00:00,10840.14392873903
2022-10-13 00:00:00+00:00,10791.03707431187
2022-10-14 00:00:00+00:00,10791.03707431187
2022-10-17 00:00:00+00:00,10741.750841741614
2022-10-18 00:00:00+00:00,10741.750841741614
2022-10-19 00:00:00+00:00,10741.750841741614
2022-10-20 00:00:00+00:00,10741.750841741614
2022-10-21 00:00:00+00:00,10741.750841741614
2022-10-24 00:00:00+00:00,10741.750841741614
2022-10-25 00:00:00+00:00,10741.750841741614
2022-10-26 00:00:00+00:00,10741.750841741614
2022-10-27 00:00:00+00:00,10741.750841741614
2022-10-28 00:00:00+00:00,10741.750841741614
2022-10-31 00:00:00+00:00,10741.750841741614
2022-11-01 00:00:00+00:00,10741.750841741614
2022-11-02 00:00:00+00:00,10741.750841741614
2022-11-03 00:00:00+00:00,10692.999921440884
2022-11-04 00:00:00+00:00,10692.999921440884
2022-11-07 00:00:00+00:00,10692.999921440884
2022-11-08 00:00:00+00:00,10667.700928319739
2022-11-09 00:00:00+00:00,10667.700928319739
2022-11-10 00:00:00+00:00,10690.380254673144
2022-11-11 00:00:00+00:00,10717.845016756819
2022-11-14 00:00:00+00:00,10751.043668089467
2022-11-15 00:00:00+00:00,10751.043668089467
2022-11-16 00:00:00+00:00,10751.043668089467
2022-11-17 00:00:00+00:00,10751.043668089467
2022-11-18 00:00:00+00:00,10751.043668089467
2022-11-21 00:00:00+00:00,10751.043668089467
2022-11-22 00:00:00+00:00,10751.043668089467
2022-11-23 00:00:00+00:00,10751.043668089467
2022-11-24 00:00:00+00:00,10751.043668089467
2022-11-25 00:00:00+00:00,10751.043668089467
2022-11-28 00:00:00+00:00,10751.043668089467
2022-11-29 00:00:00+00:00,10751.043668089467
2022-11-30 00:00:00+00:00,10751.043668089467
2022-12-01 00:00:00+00:00,10751.043668089467
2022-12-02 00:00:00+00:00,10751.043668089467
2022-12-05 00:00:00+00:00,10751.043668089467
2022-12-06 00:00:00+00:00,10661.535049778155
2022-12-07 00:00:00+00:00,10661.535049778155
2022-12-08 00:00:00+00:00,10661.535049778155
2022-12-09 00:00:00+00:00,10661.535049778155
2022-12-12 00:00:00+00:00,10661.535049778155
2022-12-13 00:00:00+00:00,10660.852973134864
2022-12-14 00:00:00+00:00,10660.852973134864
2022-12-15 00:00:00+00:00,10660.852973134864
2022-12-16 00:00:00+00:00,10660.852973134864
2022-12-19 00:00:00+00:00,10660.852973134864
2022-12-20 00:00:00+00:00,10572.19449408953
2022-12-21 00:00:00+00:00,10572.19449408953
2022-12-22 00:00:00+00:00,10483.088339428192
2022-12-23 00:00:00+00:00,10483.088339428192
2022-12-26 00:00:00+00:00,10483.088339428192
2022-12-27 00:00:00+00:00,10483.088339428192
2022-12-28 00:00:00+00:00,10483.088339428192
2022-12-29 00:00:00+00:00,10483.088339428192
2022-12-30 00:00:00+00:00,10483.088339428192
2023-01-02 00:00:00+00:00,10483.088339428192
2023-01-03 00:00:00+00:00,10483.088339428192
2023-01-04 00:00:00+00:00,10483.088339428192
2023-01-05 00:00:00+00:00,10446.242209677102
2023-01-06 00:00:00+00:00,10445.955604772334
2023-01-09 00:00:00+00:00,10445.955604772334
2023-01-10 00:00:00+00:00,10398.45704875632
2023-01-11 00:00:00+00:00,10398.45704875632
2023-01-12 00:00:00+00:00,10397.944401910941
2023-01-13 00:00:00+00:00,10397.944401910941
2023-01-16 00:00:00+00:00,10397.944401910941
2023-01-17 00:00:00+00:00,10397.944401910941
2023-01-18 00:00:00+00:00,10397.944401910941
2023-01-19 00:00:00+00:00,10397.944401910941
2023-01-20 00:00:00+00:00,10397.944401910941
2023-01-23 00:00:00+00:00,10397.944401910941
2023-01-24 00:00:00+00:00,10397.944401910941
2023-01-25 00:00:00+00:00,10397.944401910941
2023-01-26 00:00:00+00:00,10397.944401910941
2023-01-27 00:00:00+00:00,10397.944401910941
2023-01-30 00:00:00+00:00,10397.944401910941
2023-01-31 00:00:00+00:00,10397.944401910941
2023-02-01 00:00:00+00:00,10397.944401910941
2023-02-02 00:00:00+00:00,10397.944401910941
2023-02-03 00:00:00+00:00,10397.944401910941
2023-02-06 00:00:00+00:00,10367.665755987895
2023-02-07 00:00:00+00:00,10367.665755987895
2023-02-08 00:00:00+00:00,10343.47269774103
2023-02-09 00:00:00+00:00,10296.405610681331
2023-02-10 00:00:00+00:00,10296.405610681331
2023-02-13 00:00:00+00:00,10296.405610681331
2023-02-14 00:00:00+00:00,10296.405610681331
2023-02-15 00:00:00+00:00,10295.876057357238
2023-02-16 00:00:00+00:00,10295.876057357238
2023-02-17 00:00:00+00:00,10322.377965353955
2023-02-20 00:00:00+00:00,10322.377965353955
2023-02-21 00:00:00+00:00,10322.377965353955
2023-02-22 00:00:00+00:00,10322.377965353955
2023-02-23 00:00:00+00:00,10354.439489925708
2023-02-24 00:00:00+00:00,10354.439489925708
2023-02-27 00:00:00+00:00,10354.439489925708
2023-02-28 00:00:00+00:00,10354.439489925708
2023-03-01 00:00:00+00:00,10354.439489925708
2023-03-02 00:00:00+00:00,10354.439489925708
2023-03-03 00:00:00+00:00,10354.439489925708
2023-03-06 00:00:00+00:00,10354.439489925708
2023-03-07 00:00:00+00:00,10354.439489925708
2023-03-08 00:00:00+00:00,10354.439489925708
2023-03-09 00:00:00+00:00,10354.439489925708
2023-03-10 00:00:00+00:00,10268.313560392693
2023-03-13 00:00:00+00:00,10268.313560392693
2023-03-14 00:00:00+00:00,10268.313560392693
2023-03-15 00:00:00+00:00,10268.313560392693
2023-03-16 00:00:00+00:00,10201.686573310368
2023-03-17 00:00:00+00:00,10201.686573310368
2023-03-20 00:00:00+00:00,10201.686573310368
2023-03-21 00:00:00+00:00,10201.686573310368
2023-03-22 00:00:00+00:00,10201.686573310368
2023-03-23 00:00:00+00:00,10201.686573310368
2023-03-24 00:00:00+00:00,10201.686573310368
2023-03-27 00:00:00+00:00,10201.686573310368
2023-03-28 00:00:00+00:00,10201.686573310368
2023-03-29 00:00:00+00:00,10201.686573310368
2023-03-30 00:00:00+00:00,10201.686573310368
2023-03-31 00:00:00+00:00,10201.686573310368
2023-04-03 00:00:00+00:00,10201.686573310368
2023-04-04 00:00:00+00:00,10201.686573310368
2023-04-05 00:00:00+00:00,10201.686573310368
2023-04-06 00:00:00+00:00,10201.686573310368
2023-04-07 00:00:00+00:00,10201.686573310368
2023-04-10 00:00:00+00:00,10181.307007269017
2023-04-11 00:00:00+00:00,10181.307007269017
2023-04-12 00:00:00+00:00,10181.307007269017
2023-04-13 00:00:00+00:00,10162.328974679118
2023-04-14 00:00:00+00:00,10162.328974679118
2023-04-17 00:00:00+00:00,10162.328974679118
2023-04-18 00:00:00+00:00,10162.328974679118
2023-04-19 00:00:00+00:00,10162.328974679118
2023-04-20 00:00:00+00:00,10162.328974679118
2023-04-21 00:00:00+00:00,10162.328974679118
2023-04-24 00:00:00+00:00,10162.328974679118
2023-04-25 00:00:00+00:00,10162.328974679118
2023-04-26 00:00:00+00:00,10162.328974679118
2023-04-27 00:00:00+00:00,10162.328974679118
2023-04-28 00:00:00+00:00,10162.328974679118
2023-05-01 00:00:00+00:00,10162.328974679118
2023-05-02 00:00:00+00:00,10162.328974679118
2023-05-03 00:00:00+00:00,10162.328974679118
2023-05-04 00:00:00+00:00,10162.328974679118
2023-05-05 00:00:00+00:00,10162.328974679118
2023-05-08 00:00:00+00:00,10162.328974679118
2023-05-09 00:00:00+00:00,10162.328974679118
2023-05-10 00:00:00+00:00,10162.328974679118
2023-05-11 00:00:00+00:00,10031.267666078027
2023-05-12 00:00:00+00:00,10031.267666078027
2023-05-15 00:00:00+00:00,10031.267666078027
2023-05-16 00:00:00+00:00,10031.267666078027
2023-05-17 00:00:00+00:00,10031.267666078027
2023-05-18 00:00:00+00:00,10031.267666078027
2023-05-19 00:00:00+00:00,10031.267666078027
2023-05-22 00:00:00+00:00,10031.267666078027
2023-05-23 00:00:00+00:00,10057.003800755303
2023-05-24 00:00:00+00:00,10088.131741803096
2023-05-25 00:00:00+00:00,10088.131741803096
2023-05-26 00:00:00+00:00,10088.131741803096
2023-05-29 00:00:00+00:00,10088.131741803096
2023-05-30 00:00:00+00:00,10088.131741803096
2023-05-31 00:00:00+00:00,10088.131741803096
2023-06-01 00:00:00+00:00,10088.131741803096
2023-06-02 00:00:00+00:00,10088.131741803096
2023-06-05 00:00:00+00:00,10088.131741803096
2023-06-06 00:00:00+00:00,10088.131741803096
2023-06-07 00:00:00+00:00,10088.131741803096
2023-06-08 00:00:00+00:00,10088.131741803096
2023-06-09 00:00:00+00:00,10113.886396498972
2023-06-12 00:00:00+00:00,10145.063422006067
2023-06-13 00:00:00+00:00,10145.063422006067
2023-06-14 00:00:00+00:00,10145.063422006067
2023-06-15 00:00:00+00:00,10145.063422006067
2023-06-16 00:00:00+00:00,10215.806378363543
2023-06-19 00:00:00+00:00,10215.806378363543
2023-06-20 00:00:00+00:00,10215.806378363543
2023-06-21 00:00:00+00:00,10215.806378363543
2023-06-22 00:00:00+00:00,10215.806378363543
2023-06-23 00:00:00+00:00,10215.806378363543
2023-06-26 00:00:00+00:00,10130.198144414046
2023-06-27 00:00:00+00:00,10130.198144414046
2023-06-28 00:00:00+00:00,10130.198144414046
2023-06-29 00:00:00+00:00,10187.252780821107
2023-06-30 00:00:00+00:00,10187.252780821107
2023-07-03 00:00:00+00:00,10187.252780821107
2023-07-04 00:00:00+00:00,10187.252780821107
2023-07-05 00:00:00+00:00,10187.252780821107
2023-07-06 00:00:00+00:00,10102.150240157254
2023-07-07 00:00:00+00:00,10159.798925076193
2023-07-10 00:00:00+00:00,10113.404285190943
2023-07-11 00:00:00+00:00,10113.404285190943
2023-07-12 00:00:00+00:00,10170.505925416288
2023-07-13 00:00:00+00:00,10189.924067628648
2023-07-14 00:00:00+00:00,10189.924067628648
2023-07-17 00:00:00+00:00,10143.289974023635
2023-07-18 00:00:00+00:00,10143.289974023635
2023-07-19 00:00:00+00:00,10143.289974023635
2023-07-20 00:00:00+00:00,10143.289974023635
2023-07-21 00:00:00+00:00,10143.289974023635
2023-07-24 00:00:00+00:00,10143.289974023635
2023-07-25 00:00:00+00:00,10143.289974023635
2023-07-26 00:00:00+00:00,10143.289974023635
2023-07-27 00:00:00+00:00,10127.718940997394
2023-07-28 00:00:00+00:00,10127.718940997394
2023-07-31 00:00:00+00:00,10113.825478693949
2023-08-01 00:00:00+00:00,10113.825478693949
2023-08-02 00:00:00+00:00,9983.141441855614
2023-08-03 00:00:00+00:00,9983.141441855614
2023-08-04 00:00:00+00:00,9983.141441855614
2023-08-07 00:00:00+00:00,9983.141441855614
2023-08-08 00:00:00+00:00,9983.141441855614
2023-08-09 00:00:00+00:00,9983.141441855614
2023-08-10 00:00:00+00:00,9983.141441855614
2023-08-11 00:00:00+00:00,9993.447580293141
2023-08-14 00:00:00+00:00,9993.447580293141
2023-08-15 00:00:00+00:00,9993.447580293141
2023-08-16 00:00:00+00:00,9993.447580293141
2023-08-17 00:00:00+00:00,10011.426891828653
2023-08-18 00:00:00+00:00,10011.426891828653
2023-08-21 00:00:00+00:00,10011.426891828653
2023-08-22 00:00:00+00:00,10011.426891828653
2023-08-23 00:00:00+00:00,10011.426891828653
2023-08-24 00:00:00+00:00,10011.426891828653
2023-08-25 00:00:00+00:00,10011.426891828653
2023-08-28 00:00:00+00:00,10011.426891828653
2023-08-29 00:00:00+00:00,10011.426891828653
2023-08-30 00:00:00+00:00,10011.426891828653
2023-08-31 00:00:00+00:00,10011.426891828653
2023-09-01 00:00:00+00:00,10011.426891828653
2023-09-04 00:00:00+00:00,10011.426891828653
2023-09-05 00:00:00+00:00,10011.426891828653
2023-09-06 00:00:00+00:00,10011.426891828653
2023-09-07 00:00:00+00:00,10011.426891828653
2023-09-08 00:00:00+00:00,10011.426891828653
2023-09-11 00:00:00+00:00,10011.426891828653
2023-09-12 00:00:00+00:00,10011.426891828653
2023-09-13 00:00:00+00:00,10011.426891828653
2023-09-14 00:00:00+00:00,10011.426891828653
2023-09-15 00:00:00+00:00,10011.426891828653
2023-09-18 00:00:00+00:00,10011.426891828653
2023-09-19 00:00:00+00:00,10011.426891828653
2023-09-20 00:00:00+00:00,10011.426891828653
2023-09-21 00:00:00+00:00,10011.426891828653
2023-09-22 00:00:00+00:00,10011.426891828653
2023-09-25 00:00:00+00:00,10011.426891828653
2023-09-26 00:00:00+00:00,10022.045925828996
2023-09-27 00:00:00+00:00,10022.045925828996
2023-09-28 00:00:00+00:00,10022.045925828996
2023-09-29 00:00:00+00:00,10022.045925828996
2023-10-02 00:00:00+00:00,10022.045925828996
2023-10-03 00:00:00+00:00,10022.045925828996
2023-10-04 00:00:00+00:00,10022.045925828996
2023-10-05 00:00:00+00:00,10022.045925828996
2023-10-06 00:00:00+00:00,10022.045925828996
2023-10-09 00:00:00+00:00,10022.045925828996
2023-10-10 00:00:00+00:00,10022.045925828996
2023-10-11 00:00:00+00:00,10022.045925828996
2023-10-12 00:00:00+00:00,10022.045925828996
2023-10-13 00:00:00+00:00,9976.3837402152
2023-10-16 00:00:00+00:00,9976.3837402152
2023-10-17 00:00:00+00:00,9930.841226654877
2023-10-18 00:00:00+00:00,9930.841226654877
2023-10-19 00:00:00+00:00,9945.888126028258
2023-10-20 00:00:00+00:00,9945.888126028258
2023-10-23 00:00:00+00:00,9945.888126028258
2023-10-24 00:00:00+00:00,9817.450983453306
2023-10-25 00:00:00+00:00,9772.622865169245
2023-10-26 00:00:00+00:00,9772.622865169245
2023-10-27 00:00:00+00:00,9772.622865169245
2023-10-30 00:00:00+00:00,9772.622865169245
2023-10-31 00:00:00+00:00,9690.930033091943
2023-11-01 00:00:00+00:00,9690.930033091943
2023-11-02 00:00:00+00:00,9715.696233567574
2023-11-03 00:00:00+00:00,9745.671308935993
2023-11-06 00:00:00+00:00,9745.671308935993
2023-11-07 00:00:00+00:00,9745.671308935993
2023-11-08 00:00:00+00:00,9745.671308935993
2023-11-09 00:00:00+00:00,9745.671308935993
2023-11-10 00:00:00+00:00,9745.671308935993
2023-11-13 00:00:00+00:00,9745.671308935993
2023-11-14 00:00:00+00:00,9745.671308935993
2023-11-15 00:00:00+00:00,9745.671308935993
2023-11-16 00:00:00+00:00,9745.671308935993
2023-11-17 00:00:00+00:00,9745.671308935993
2023-11-20 00:00:00+00:00,9745.671308935993
2023-11-21 00:00:00+00:00,9745.671308935993
2023-11-22 00:00:00+00:00,9745.671308935993
2023-11-23 00:00:00+00:00,9745.671308935993
2023-11-24 00:00:00+00:00,9745.671308935993
2023-11-27 00:00:00+00:00,9745.671308935993
2023-11-28 00:00:00+00:00,9745.671308935993
2023-11-29 00:00:00+00:00,9745.671308935993
2023-11-30 00:00:00+00:00,9745.671308935993
2023-12-01 00:00:00+00:00,9745.671308935993
2023-12-04 00:00:00+00:00,9745.671308935993
2023-12-05 00:00:00+00:00,9745.671308935993
2023-12-06 00:00:00+00:00,9745.671308935993
2023-12-07 00:00:00+00:00,9745.671308935993
2023-12-08 00:00:00+00:00,9745.671308935993
2023-12-11 00:00:00+00:00,9745.671308935993
2023-12-12 00:00:00+00:00,9745.671308935993
2023-12-13 00:00:00+00:00,9745.671308935993
2023-12-14 00:00:00+00:00,9701.200890013542
2023-12-15 00:00:00+00:00,9701.200890013542
2023-12-18 00:00:00+00:00,9539.341123090751
2023-12-19 00:00:00+00:00,9539.341123090751
2023-12-20 00:00:00+00:00,9539.341123090751
2023-12-21 00:00:00+00:00,9564.100188055016
2023-12-22 00:00:00+00:00,9594.073648497662
2023-12-25 00:00:00+00:00,9594.073648497662
2023-12-26 00:00:00+00:00,9594.073648497662
2023-12-27 00:00:00+00:00,9594.073648497662
2023-12-28 00:00:00+00:00,9604.668495320715
2023-12-29 00:00:00+00:00,9604.668495320715
2024-01-01 00:00:00+00:00,9604.668495320715
2024-01-02 00:00:00+00:00,9604.594955554317
2024-01-03 00:00:00+00:00,9604.594955554317
2024-01-04 00:00:00+00:00,9604.594955554317
2024-01-05 00:00:00+00:00,9604.594955554317
2024-01-08 00:00:00+00:00,9604.594955554317
2024-01-09 00:00:00+00:00,9604.594955554317
2024-01-10 00:00:00+00:00,9604.594955554317
2024-01-11 00:00:00+00:00,9604.594955554317
2024-01-12 00:00:00+00:00,9604.478887299503
2024-01-15 00:00:00+00:00,9604.478887299503
2024-01-16 00:00:00+00:00,9480.62013626534
2024-01-17 00:00:00+00:00,9480.62013626534
2024-01-18 00:00:00+00:00,9480.62013626534
2024-01-19 00:00:00+00:00,9480.62013626534
2024-01-22 00:00:00+00:00,9480.62013626534
2024-01-23 00:00:00+00:00,9480.62013626534
2024-01-24 00:00:00+00:00,9480.62013626534
2024-01-25 00:00:00+00:00,9480.62013626534
2024-01-26 00:00:00+00:00,9480.62013626534
2024-01-29 00:00:00+00:00,9480.62013626534
2024-01-30 00:00:00+00:00,9480.62013626534
2024-01-31 00:00:00+00:00,9480.62013626534
2024-02-01 00:00:00+00:00,9480.62013626534
2024-02-02 00:00:00+00:00,9480.62013626534
2024-02-05 00:00:00+00:00,9534.326064449826
2024-02-06 00:00:00+00:00,9534.326064449826
2024-02-07 00:00:00+00:00,9534.326064449826
2024-02-08 00:00:00+00:00,9534.326064449826
2024-02-09 00:00:00+00:00,9534.326064449826
2024-02-12 00:00:00+00:00,9534.326064449826
2024-02-13 00:00:00+00:00,9534.326064449826
2024-02-14 00:00:00+00:00,9534.326064449826
2024-02-15 00:00:00+00:00,9534.326064449826
2024-02-16 00:00:00+00:00,9534.326064449826
2024-02-19 00:00:00+00:00,9534.326064449826
2024-02-20 00:00:00+00:00,9454.746849738996
2024-02-21 00:00:00+00:00,9454.746849738996
2024-02-22 00:00:00+00:00,9454.746849738996
2024-02-23 00:00:00+00:00,9454.746849738996
2024-02-26 00:00:00+00:00,9454.746849738996
2024-02-27 00:00:00+00:00,9454.746849738996
2024-02-28 00:00:00+00:00,9454.746849738996
2024-02-29 00:00:00+00:00,9454.746849738996
2024-03-01 00:00:00+00:00,9454.746849738996
2024-03-04 00:00:00+00:00,9454.746849738996
2024-03-05 00:00:00+00:00,9454.746849738996
2024-03-06 00:00:00+00:00,9435.59820099303
2024-03-07 00:00:00+00:00,9464.839088995894
2024-03-08 00:00:00+00:00,9464.839088995894
2024-03-11 00:00:00+00:00,9470.81307315537
2024-03-12 00:00:00+00:00,9470.75827877876
2024-03-13 00:00:00+00:00,9470.75827877876
2024-03-14 00:00:00+00:00,9470.75827877876
2024-03-15 00:00:00+00:00,9427.34969154519
2024-03-18 00:00:00+00:00,9427.34969154519
2024-03-19 00:00:00+00:00,9427.34969154519
2024-03-20 00:00:00+00:00,9427.34969154519
2024-03-21 00:00:00+00:00,9427.34969154519
2024-03-22 00:00:00+00:00,9427.34969154519
2024-03-25 00:00:00+00:00,9384.146321127733
2024-03-26 00:00:00+00:00,9384.146321127733
2024-03-27 00:00:00+00:00,9384.146321127733
2024-03-28 00:00:00+00:00,9384.146321127733
2024-03-29 00:00:00+00:00,9384.146321127733
2024-04-01 00:00:00+00:00,9384.146321127733
2024-04-02 00:00:00+00:00,9384.146321127733
2024-04-03 00:00:00+00:00,9384.146321127733
2024-04-04 00:00:00+00:00,9341.301946040958
2024-04-05 00:00:00+00:00,9341.301946040958
2024-04-08 00:00:00+00:00,9341.301946040958
2024-04-09 00:00:00+00:00,9341.301946040958
2024-04-10 00:00:00+00:00,9355.490782379391
2024-04-11 00:00:00+00:00,9355.490782379391
2024-04-12 00:00:00+00:00,9355.490782379391
2024-04-15 00:00:00+00:00,9355.490782379391
2024-04-16 00:00:00+00:00,9355.490782379391
2024-04-17 00:00:00+00:00,9355.490782379391
2024-04-18 00:00:00+00:00,9355.490782379391
2024-04-19 00:00:00+00:00,9355.490782379391
2024-04-22 00:00:00+00:00,9355.490782379391
2024-04-23 00:00:00+00:00,9355.490782379391
2024-04-24 00:00:00+00:00,9355.490782379391
