,equity
2024-04-22 00:00:00+00:00,12370.833754130124
2024-04-23 00:00:00+00:00,12404.808312659285
2024-04-24 00:00:00+00:00,12404.808312659285
2024-04-25 00:00:00+00:00,12404.808312659285
2024-04-26 00:00:00+00:00,12404.808312659285
2024-04-29 00:00:00+00:00,12404.808312659285
2024-04-30 00:00:00+00:00,12404.808312659285
2024-05-01 00:00:00+00:00,12404.808312659285
2024-05-02 00:00:00+00:00,12404.808312659285
2024-05-03 00:00:00+00:00,12052.598267895959
2024-05-06 00:00:00+00:00,12052.598267895959
2024-05-07 00:00:00+00:00,12052.598267895959
2024-05-08 00:00:00+00:00,12052.598267895959
2024-05-09 00:00:00+00:00,12052.598267895959
2024-05-10 00:00:00+00:00,12052.598267895959
2024-05-13 00:00:00+00:00,12052.598267895959
2024-05-14 00:00:00+00:00,12052.598267895959
2024-05-15 00:00:00+00:00,11871.249227529961
2024-05-16 00:00:00+00:00,11851.529947931162
2024-05-17 00:00:00+00:00,11851.529947931162
2024-05-20 00:00:00+00:00,11851.529947931162
2024-05-21 00:00:00+00:00,11851.529947931162
2024-05-22 00:00:00+00:00,11905.520974316534
2024-05-23 00:00:00+00:00,11905.520974316534
2024-05-24 00:00:00+00:00,11905.520974316534
2024-05-27 00:00:00+00:00,11905.520974316534
2024-05-28 00:00:00+00:00,11905.520974316534
2024-05-29 00:00:00+00:00,11905.520974316534
2024-05-30 00:00:00+00:00,11905.520974316534
2024-05-31 00:00:00+00:00,11905.520974316534
2024-06-03 00:00:00+00:00,11905.520974316534
2024-06-04 00:00:00+00:00,11905.520974316534
2024-06-05 00:00:00+00:00,11905.520974316534
2024-06-06 00:00:00+00:00,11905.520974316534
2024-06-07 00:00:00+00:00,11905.520974316534
2024-06-10 00:00:00+00:00,11883.773841887449
2024-06-11 00:00:00+00:00,11883.773841887449
2024-06-12 00:00:00+00:00,11714.509379218234
2024-06-13 00:00:00+00:00,11714.509379218234
2024-06-14 00:00:00+00:00,11543.221647566232
2024-06-17 00:00:00+00:00,11543.221647566232
2024-06-18 00:00:00+00:00,11543.221647566232
2024-06-19 00:00:00+00:00,11543.221647566232
2024-06-20 00:00:00+00:00,11543.221647566232
2024-06-21 00:00:00+00:00,11543.221647566232
2024-06-24 00:00:00+00:00,11543.221647566232
2024-06-25 00:00:00+00:00,11543.221647566232
2024-06-26 00:00:00+00:00,11543.221647566232
2024-06-27 00:00:00+00:00,11543.221647566232
2024-06-28 00:00:00+00:00,11543.221647566232
2024-07-01 00:00:00+00:00,11543.221647566232
2024-07-02 00:00:00+00:00,11543.221647566232
2024-07-03 00:00:00+00:00,11543.221647566232
2024-07-04 00:00:00+00:00,11543.221647566232
2024-07-05 00:00:00+00:00,11543.221647566232
2024-07-08 00:00:00+00:00,11543.221647566232
2024-07-09 00:00:00+00:00,11543.221647566232
2024-07-10 00:00:00+00:00,11543.221647566232
2024-07-11 00:00:00+00:00,11543.221647566232
2024-07-12 00:00:00+00:00,11543.221647566232
2024-07-15 00:00:00+00:00,11543.221647566232
2024-07-16 00:00:00+00:00,11543.221647566232
2024-07-17 00:00:00+00:00,11543.221647566232
2024-07-18 00:00:00+00:00,11543.221647566232
2024-07-19 00:00:00+00:00,11543.221647566232
2024-07-22 00:00:00+00:00,11543.221647566232
2024-07-23 00:00:00+00:00,11543.221647566232
2024-07-24 00:00:00+00:00,11379.47729004574
2024-07-25 00:00:00+00:00,11404.126491495654
2024-07-26 00:00:00+00:00,11404.126491495654
2024-07-29 00:00:00+00:00,11404.126491495654
2024-07-30 00:00:00+00:00,11404.126491495654
2024-07-31 00:00:00+00:00,11517.380992221246
2024-08-01 00:00:00+00:00,11517.380992221246
2024-08-02 00:00:00+00:00,11517.380992221246
2024-08-05 00:00:00+00:00,11568.358359843609
2024-08-06 00:00:00+00:00,11404.304981329302
2024-08-07 00:00:00+00:00,11404.304981329302
2024-08-08 00:00:00+00:00,11404.304981329302
2024-08-09 00:00:00+00:00,11404.304981329302
2024-08-12 00:00:00+00:00,11404.304981329302
2024-08-13 00:00:00+00:00,11404.304981329302
2024-08-14 00:00:00+00:00,11404.304981329302
2024-08-15 00:00:00+00:00,11404.304981329302
2024-08-16 00:00:00+00:00,11404.304981329302
2024-08-19 00:00:00+00:00,11369.346712155513
2024-08-20 00:00:00+00:00,11328.806178061393
2024-08-21 00:00:00+00:00,12134.171774095863
2024-08-22 00:00:00+00:00,12134.171774095863
2024-08-23 00:00:00+00:00,12184.856237075579
2024-08-26 00:00:00+00:00,12184.856237075579
2024-08-27 00:00:00+00:00,12184.856237075579
2024-08-28 00:00:00+00:00,12184.856237075579
2024-08-29 00:00:00+00:00,12184.856237075579
2024-08-30 00:00:00+00:00,12184.856237075579
2024-09-02 00:00:00+00:00,12184.856237075579
2024-09-03 00:00:00+00:00,12184.856237075579
2024-09-04 00:00:00+00:00,12184.856237075579
2024-09-05 00:00:00+00:00,12184.856237075579
2024-09-06 00:00:00+00:00,12184.856237075579
2024-09-09 00:00:00+00:00,12011.668939724968
2024-09-10 00:00:00+00:00,12011.668939724968
2024-09-11 00:00:00+00:00,11977.29889762839
2024-09-12 00:00:00+00:00,11977.29889762839
2024-09-13 00:00:00+00:00,11805.232194194678
2024-09-16 00:00:00+00:00,11805.232194194678
2024-09-17 00:00:00+00:00,11805.232194194678
2024-09-18 00:00:00+00:00,11805.232194194678
2024-09-19 00:00:00+00:00,11768.978607771971
2024-09-20 00:00:00+00:00,11768.978607771971
2024-09-23 00:00:00+00:00,11768.978607771971
2024-09-24 00:00:00+00:00,11768.978607771971
2024-09-25 00:00:00+00:00,11768.978607771971
2024-09-26 00:00:00+00:00,11768.978607771971
2024-09-27 00:00:00+00:00,11768.978607771971
2024-09-30 00:00:00+00:00,11768.978607771971
2024-10-01 00:00:00+00:00,11768.978607771971
2024-10-02 00:00:00+00:00,11601.028570945207
2024-10-03 00:00:00+00:00,11433.624525053136
2024-10-04 00:00:00+00:00,11433.624525053136
2024-10-07 00:00:00+00:00,11433.624525053136
2024-10-08 00:00:00+00:00,11433.624525053136
2024-10-09 00:00:00+00:00,11433.624525053136
2024-10-10 00:00:00+00:00,11433.624525053136
2024-10-11 00:00:00+00:00,11433.624525053136
2024-10-14 00:00:00+00:00,11265.234939941878
2024-10-15 00:00:00+00:00,11265.234939941878
2024-10-16 00:00:00+00:00,11265.234939941878
2024-10-17 00:00:00+00:00,11265.234939941878
2024-10-18 00:00:00+00:00,11265.234939941878
2024-10-21 00:00:00+00:00,11265.234939941878
2024-10-22 00:00:00+00:00,11316.37360083977
2024-10-23 00:00:00+00:00,12113.739203545434
2024-10-24 00:00:00+00:00,12113.739203545434
2024-10-25 00:00:00+00:00,12113.739203545434
2024-10-28 00:00:00+00:00,12165.10647110929
2024-10-29 00:00:00+00:00,12216.265106402609
2024-10-30 00:00:00+00:00,12216.265106402609
2024-10-31 00:00:00+00:00,12267.463131451512
2024-11-01 00:00:00+00:00,12267.463131451512
2024-11-04 00:00:00+00:00,12267.463131451512
2024-11-05 00:00:00+00:00,12267.463131451512
2024-11-06 00:00:00+00:00,12267.463131451512
2024-11-07 00:00:00+00:00,12267.463131451512
2024-11-08 00:00:00+00:00,12267.463131451512
2024-11-11 00:00:00+00:00,12267.463131451512
2024-11-12 00:00:00+00:00,12267.463131451512
2024-11-13 00:00:00+00:00,13065.62278719962
2024-11-14 00:00:00+00:00,13065.62278719962
2024-11-15 00:00:00+00:00,13065.62278719962
2024-11-18 00:00:00+00:00,13065.62278719962
2024-11-19 00:00:00+00:00,13065.62278719962
2024-11-20 00:00:00+00:00,13065.62278719962
2024-11-21 00:00:00+00:00,13921.449502631885
2024-11-22 00:00:00+00:00,13921.449502631885
2024-11-25 00:00:00+00:00,13921.449502631885
2024-11-26 00:00:00+00:00,13921.449502631885
2024-11-27 00:00:00+00:00,13921.449502631885
2024-11-28 00:00:00+00:00,13921.449502631885
2024-11-29 00:00:00+00:00,13921.449502631885
2024-12-02 00:00:00+00:00,13921.449502631885
2024-12-03 00:00:00+00:00,13921.449502631885
2024-12-04 00:00:00+00:00,13921.449502631885
2024-12-05 00:00:00+00:00,13921.449502631885
2024-12-06 00:00:00+00:00,13921.449502631885
2024-12-09 00:00:00+00:00,13921.449502631885
2024-12-10 00:00:00+00:00,13921.449502631885
2024-12-11 00:00:00+00:00,13921.449502631885
2024-12-12 00:00:00+00:00,13921.449502631885
2024-12-13 00:00:00+00:00,13850.218203240614
2024-12-16 00:00:00+00:00,13850.218203240614
2024-12-17 00:00:00+00:00,13850.218203240614
2024-12-18 00:00:00+00:00,13850.218203240614
2024-12-19 00:00:00+00:00,13850.218203240614
2024-12-20 00:00:00+00:00,13850.218203240614
2024-12-23 00:00:00+00:00,13850.218203240614
2024-12-24 00:00:00+00:00,13850.218203240614
2024-12-25 00:00:00+00:00,13591.693264077932
2024-12-26 00:00:00+00:00,13591.693264077932
2024-12-27 00:00:00+00:00,13591.693264077932
2024-12-30 00:00:00+00:00,13591.693264077932
2024-12-31 00:00:00+00:00,13591.693264077932
2025-01-02 00:00:00+00:00,13591.693264077932
2025-01-03 00:00:00+00:00,13591.693264077932
2025-01-06 00:00:00+00:00,13591.693264077932
2025-01-07 00:00:00+00:00,13591.693264077932
2025-01-08 00:00:00+00:00,13591.693264077932
2025-01-09 00:00:00+00:00,13591.693264077932
2025-01-10 00:00:00+00:00,13591.693264077932
2025-01-13 00:00:00+00:00,13591.693264077932
2025-01-14 00:00:00+00:00,13591.693264077932
2025-01-15 00:00:00+00:00,13591.693264077932
2025-01-16 00:00:00+00:00,13591.693264077932
2025-01-17 00:00:00+00:00,13591.693264077932
2025-01-20 00:00:00+00:00,13591.693264077932
2025-01-21 00:00:00+00:00,13591.693264077932
2025-01-22 00:00:00+00:00,13591.693264077932
2025-01-23 00:00:00+00:00,13591.693264077932
2025-01-24 00:00:00+00:00,13591.693264077932
2025-01-27 00:00:00+00:00,13591.693264077932
2025-01-28 00:00:00+00:00,13591.693264077932
2025-01-29 00:00:00+00:00,13591.693264077932
2025-01-30 00:00:00+00:00,13591.693264077932
2025-01-31 00:00:00+00:00,13591.693264077932
2025-02-03 00:00:00+00:00,12931.890913239255
2025-02-04 00:00:00+00:00,12931.890913239255
2025-02-05 00:00:00+00:00,12748.229220984791
2025-02-06 00:00:00+00:00,12748.229220984791
2025-02-07 00:00:00+00:00,12788.299226892123
2025-02-10 00:00:00+00:00,12788.299226892123
2025-02-11 00:00:00+00:00,12788.299226892123
2025-02-12 00:00:00+00:00,12607.200401677183
2025-02-13 00:00:00+00:00,12607.200401677183
2025-02-14 00:00:00+00:00,12568.124526851489
2025-02-17 00:00:00+00:00,12568.124526851489
2025-02-18 00:00:00+00:00,12568.124526851489
2025-02-19 00:00:00+00:00,12568.124526851489
2025-02-20 00:00:00+00:00,12568.124526851489
2025-02-21 00:00:00+00:00,12568.124526851489
2025-02-24 00:00:00+00:00,12568.124526851489
2025-02-25 00:00:00+00:00,12568.124526851489
2025-02-26 00:00:00+00:00,12568.124526851489
2025-02-27 00:00:00+00:00,12568.124526851489
2025-02-28 00:00:00+00:00,12208.075790974632
2025-03-03 00:00:00+00:00,12208.075790974632
2025-03-04 00:00:00+00:00,12208.075790974632
2025-03-05 00:00:00+00:00,12034.201063965647
2025-03-06 00:00:00+00:00,12198.470626246928
2025-03-07 00:00:00+00:00,12198.470626246928
2025-03-10 00:00:00+00:00,12198.470626246928
2025-03-11 00:00:00+00:00,12198.470626246928
2025-03-12 00:00:00+00:00,12198.470626246928
2025-03-13 00:00:00+00:00,12198.470626246928
2025-03-14 00:00:00+00:00,12198.470626246928
2025-03-17 00:00:00+00:00,12024.65770353784
2025-03-18 00:00:00+00:00,12024.65770353784
2025-03-19 00:00:00+00:00,12024.65770353784
2025-03-20 00:00:00+00:00,12024.65770353784
2025-03-21 00:00:00+00:00,12024.65770353784
2025-03-24 00:00:00+00:00,12024.65770353784
2025-03-25 00:00:00+00:00,12024.65770353784
2025-03-26 00:00:00+00:00,12024.65770353784
2025-03-27 00:00:00+00:00,12024.65770353784
2025-03-28 00:00:00+00:00,12024.65770353784
2025-03-31 00:00:00+00:00,12024.65770353784
2025-04-01 00:00:00+00:00,12024.65770353784
2025-04-02 00:00:00+00:00,12024.65770353784
2025-04-03 00:00:00+00:00,12794.89414988504
2025-04-04 00:00:00+00:00,12756.196844728365
2025-04-07 00:00:00+00:00,12547.548965359538
2025-04-08 00:00:00+00:00,12547.548965359538
2025-04-09 00:00:00+00:00,12547.548965359538
2025-04-10 00:00:00+00:00,12369.832530254736
2025-04-11 00:00:00+00:00,12405.259149443482
2025-04-14 00:00:00+00:00,12405.259149443482
2025-04-15 00:00:00+00:00,12405.259149443482
2025-04-16 00:00:00+00:00,12405.259149443482
2025-04-17 00:00:00+00:00,12405.259149443482
2025-04-22 00:00:00+00:00,12405.259149443482
2025-04-23 00:00:00+00:00,12405.259149443482
2025-04-24 00:00:00+00:00,12405.259149443482
2025-04-25 00:00:00+00:00,12405.259149443482
2025-04-28 00:00:00+00:00,12405.259149443482
2025-04-29 00:00:00+00:00,12460.897270353262
2025-04-30 00:00:00+00:00,12460.897270353262
2025-05-01 00:00:00+00:00,12460.897270353262
2025-05-02 00:00:00+00:00,12460.897270353262
2025-05-05 00:00:00+00:00,12460.897270353262
2025-05-06 00:00:00+00:00,12460.897270353262
2025-05-07 00:00:00+00:00,12460.897270353262
2025-05-08 00:00:00+00:00,12460.897270353262
2025-05-09 00:00:00+00:00,12460.897270353262
2025-05-12 00:00:00+00:00,12460.897270353262
2025-05-13 00:00:00+00:00,12460.897270353262
2025-05-14 00:00:00+00:00,12460.897270353262
2025-05-15 00:00:00+00:00,12460.897270353262
2025-05-16 00:00:00+00:00,12460.897270353262
2025-05-19 00:00:00+00:00,12460.897270353262
2025-05-20 00:00:00+00:00,12433.452393183974
2025-05-21 00:00:00+00:00,12433.452393183974
2025-05-22 00:00:00+00:00,12433.452393183974
2025-05-23 00:00:00+00:00,12433.452393183974
2025-05-26 00:00:00+00:00,12395.900887694108
2025-05-27 00:00:00+00:00,12395.900887694108
2025-05-28 00:00:00+00:00,12395.900887694108
2025-05-29 00:00:00+00:00,12395.900887694108
2025-05-30 00:00:00+00:00,12395.900887694108
2025-06-02 00:00:00+00:00,12395.900887694108
2025-06-03 00:00:00+00:00,12395.900887694108
2025-06-04 00:00:00+00:00,12395.900887694108
2025-06-05 00:00:00+00:00,12395.900887694108
2025-06-06 00:00:00+00:00,12395.900887694108
2025-06-09 00:00:00+00:00,12395.900887694108
2025-06-10 00:00:00+00:00,12395.900887694108
2025-06-11 00:00:00+00:00,12395.900887694108
2025-06-12 00:00:00+00:00,12395.900887694108
2025-06-13 00:00:00+00:00,12395.900887694108
2025-06-16 00:00:00+00:00,12395.900887694108
2025-06-17 00:00:00+00:00,12395.900887694108
2025-06-18 00:00:00+00:00,12395.900887694108
2025-06-19 00:00:00+00:00,12395.900887694108
2025-06-20 00:00:00+00:00,12395.900887694108
2025-06-23 00:00:00+00:00,12395.900887694108
2025-06-24 00:00:00+00:00,12395.900887694108
2025-06-25 00:00:00+00:00,12395.900887694108
2025-06-26 00:00:00+00:00,13262.550498827732
2025-06-27 00:00:00+00:00,13262.550498827732
2025-06-30 00:00:00+00:00,13262.550498827732
2025-07-01 00:00:00+00:00,14131.261747613446
2025-07-02 00:00:00+00:00,13943.700255762047
2025-07-03 00:00:00+00:00,13943.700255762047
2025-07-04 00:00:00+00:00,13943.700255762047
2025-07-07 00:00:00+00:00,13943.700255762047
2025-07-08 00:00:00+00:00,13943.700255762047
2025-07-09 00:00:00+00:00,13943.700255762047
2025-07-10 00:00:00+00:00,13943.700255762047
2025-07-11 00:00:00+00:00,13943.700255762047
2025-07-14 00:00:00+00:00,13943.700255762047
2025-07-15 00:00:00+00:00,13943.700255762047
2025-07-16 00:00:00+00:00,13943.700255762047
2025-07-17 00:00:00+00:00,13943.700255762047
2025-07-18 00:00:00+00:00,13943.700255762047
2025-07-21 00:00:00+00:00,13943.700255762047
2025-07-22 00:00:00+00:00,13746.77235171675
2025-07-23 00:00:00+00:00,13746.77235171675
2025-07-24 00:00:00+00:00,13746.77235171675
2025-07-25 00:00:00+00:00,13746.77235171675
2025-07-28 00:00:00+00:00,13552.546735471456
2025-07-29 00:00:00+00:00,13552.546735471456
2025-07-30 00:00:00+00:00,13552.546735471456
2025-07-31 00:00:00+00:00,13552.546735471456
2025-08-01 00:00:00+00:00,13552.546735471456
2025-08-04 00:00:00+00:00,13552.546735471456
2025-08-05 00:00:00+00:00,13552.546735471456
2025-08-06 00:00:00+00:00,13511.688210304415
2025-08-07 00:00:00+00:00,13320.019310174352
2025-08-08 00:00:00+00:00,13320.019310174352
2025-08-11 00:00:00+00:00,13320.019310174352
2025-08-12 00:00:00+00:00,13320.019310174352
2025-08-13 00:00:00+00:00,13320.019310174352
2025-08-14 00:00:00+00:00,13320.019310174352
2025-08-15 00:00:00+00:00,13320.019310174352
2025-08-18 00:00:00+00:00,13320.019310174352
2025-08-19 00:00:00+00:00,13320.019310174352
2025-08-20 00:00:00+00:00,13320.019310174352
2025-08-21 00:00:00+00:00,13320.019310174352
2025-08-22 00:00:00+00:00,13320.019310174352
2025-08-25 00:00:00+00:00,13320.019310174352
2025-08-26 00:00:00+00:00,13320.019310174352
2025-08-27 00:00:00+00:00,13320.019310174352
2025-08-28 00:00:00+00:00,13320.019310174352
2025-08-29 00:00:00+00:00,13320.019310174352
2025-09-01 00:00:00+00:00,13320.019310174352
2025-09-02 00:00:00+00:00,13320.019310174352
2025-09-03 00:00:00+00:00,13320.019310174352
2025-09-04 00:00:00+00:00,13320.019310174352
2025-09-05 00:00:00+00:00,13320.019310174352
2025-09-08 00:00:00+00:00,13320.019310174352
2025-09-09 00:00:00+00:00,13320.019310174352
2025-09-10 00:00:00+00:00,13320.019310174352
2025-09-11 00:00:00+00:00,13320.019310174352
2025-09-12 00:00:00+00:00,13320.019310174352
2025-09-15 00:00:00+00:00,13277.967902624192
2025-09-16 00:00:00+00:00,13277.967902624192
2025-09-17 00:00:00+00:00,13277.967902624192
2025-09-18 00:00:00+00:00,13277.967902624192
2025-09-19 00:00:00+00:00,13277.967902624192
2025-09-22 00:00:00+00:00,13277.967902624192
2025-09-23 00:00:00+00:00,13277.967902624192
2025-09-24 00:00:00+00:00,13277.967902624192
2025-09-25 00:00:00+00:00,13277.967902624192
2025-09-26 00:00:00+00:00,13277.967902624192
2025-09-29 00:00:00+00:00,13277.967902624192
2025-09-30 00:00:00+00:00,13277.967902624192
2025-10-01 00:00:00+00:00,13277.967902624192
2025-10-02 00:00:00+00:00,13277.967902624192
2025-10-03 00:00:00+00:00,13277.967902624192
2025-10-06 00:00:00+00:00,13277.967902624192
2025-10-07 00:00:00+00:00,13277.967902624192
2025-10-08 00:00:00+00:00,13277.967902624192
2025-10-09 00:00:00+00:00,13277.967902624192
2025-10-10 00:00:00+00:00,13277.967902624192
2025-10-13 00:00:00+00:00,13277.967902624192
2025-10-14 00:00:00+00:00,13089.62718942216
2025-10-15 00:00:00+00:00,13089.62718942216
2025-10-16 00:00:00+00:00,13089.62718942216
2025-10-17 00:00:00+00:00,13089.62718942216
2025-10-20 00:00:00+00:00,13089.62718942216
2025-10-21 00:00:00+00:00,13089.62718942216
2025-10-22 00:00:00+00:00,13089.62718942216
2025-10-23 00:00:00+00:00,13089.62718942216
2025-10-24 00:00:00+00:00,13089.62718942216
2025-10-27 00:00:00+00:00,13089.62718942216
2025-10-28 00:00:00+00:00,13089.62718942216
2025-10-29 00:00:00+00:00,13089.62718942216
2025-10-30 00:00:00+00:00,13301.01295089873
2025-10-31 00:00:00+00:00,13301.01295089873
2025-11-03 00:00:00+00:00,13301.01295089873
2025-11-04 00:00:00+00:00,14274.940599473795
2025-11-05 00:00:00+00:00,14274.940599473795
2025-11-06 00:00:00+00:00,14274.940599473795
2025-11-07 00:00:00+00:00,14274.940599473795
2025-11-10 00:00:00+00:00,14274.940599473795
2025-11-11 00:00:00+00:00,14274.940599473795
2025-11-12 00:00:00+00:00,14274.940599473795
2025-11-13 00:00:00+00:00,14274.940599473795
2025-11-14 00:00:00+00:00,14274.940599473795
2025-11-17 00:00:00+00:00,14274.940599473795
2025-11-18 00:00:00+00:00,14274.940599473795
2025-11-19 00:00:00+00:00,14274.940599473795
2025-11-20 00:00:00+00:00,14072.68327291986
2025-11-21 00:00:00+00:00,14072.68327291986
2025-11-24 00:00:00+00:00,14072.68327291986
2025-11-25 00:00:00+00:00,14072.68327291986
2025-11-26 00:00:00+00:00,14072.68327291986
2025-11-27 00:00:00+00:00,14072.68327291986
2025-11-28 00:00:00+00:00,14072.68327291986
2025-12-01 00:00:00+00:00,13873.26076123298
2025-12-02 00:00:00+00:00,13873.26076123298
2025-12-03 00:00:00+00:00,13873.26076123298
2025-12-04 00:00:00+00:00,13873.26076123298
2025-12-05 00:00:00+00:00,13873.26076123298
2025-12-08 00:00:00+00:00,13873.26076123298
2025-12-09 00:00:00+00:00,13842.015781763523
2025-12-10 00:00:00+00:00,13842.015781763523
2025-12-11 00:00:00+00:00,13842.015781763523
2025-12-12 00:00:00+00:00,13842.015781763523
2025-12-15 00:00:00+00:00,13842.015781763523
2025-12-16 00:00:00+00:00,13817.608375698119
2025-12-17 00:00:00+00:00,13817.608375698119
2025-12-18 00:00:00+00:00,13793.543247413425
2025-12-19 00:00:00+00:00,13793.543247413425
2025-12-22 00:00:00+00:00,13793.543247413425
2025-12-23 00:00:00+00:00,13793.543247413425
2025-12-24 00:00:00+00:00,13793.543247413425
2025-12-26 00:00:00+00:00,13793.543247413425
2025-12-29 00:00:00+00:00,13793.543247413425
2025-12-30 00:00:00+00:00,13793.543247413425
2025-12-31 00:00:00+00:00,14938.845473729269
